Jan-15,,,720,720번(기자촌~답십리),홍제역,18979,7090,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),홍제삼거리,5029,1444,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),무악재역,2890,861,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),안산초등학교,2317,1449,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),독립문역.한성과학고,7415,4892,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),영천시장,8202,6054,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),금화초등학교,2738,3786,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),서대문역사거리.농협중앙회,5316,9644,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),서울역사박물관.경교장.강북삼성병원,5384,6703,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),광화문,5828,8272,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로1가,8209,12617,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로2가,6294,10515,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로3가,9236,7303,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로4가.종묘,4121,7843,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로5가.광장시장,5659,10679,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로6가.종로신진시장,6179,7984,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),동대문,7840,11361,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),동묘앞,5049,4836,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),신설동역,4411,4436,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),용두동사거리.한국의류시험연구원,2908,4539,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),제기동역.서울약령시장,4251,8654,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),청량리청과물도매시장,5135,7171,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),청량리역환승센타3번승강장,31898,11291,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),청량리미주상가앞,642,2175,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),서울성심병원,2569,4108,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),떡전교앞,4486,8903,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),서울시립대학교앞,2826,10953,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),서울시동부교육지원청.해성국제컨벤션고교,1896,9523,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),전농우체국앞,2354,7772,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),청솔우성아파트.답십리종합상가,1241,7309,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),답십리2동.두산아파트,1485,5923,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),답십리2동한양아파트앞,484,3135,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),동답한신.대림아파트.동대문체육관,418,4220,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),촬영소사거리.동답초등학교,1121,5242,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),동답초교.대림아파트앞,3864,6092,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),동답한신.동아아파트,10332,7709,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),동아.위더스빌아파트,7446,4411,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),자동차부품상가,1442,2085,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),답십리초등학교.현대시장,9331,1428,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),답십리2동시온교회앞,6932,633,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),청솔우성아파트.답십리종합상가,14636,2605,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),전농우체국앞,11410,2364,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),서울시동부교육지원청.해성국제컨벤션고교,11063,3045,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),서울시립대입구,11158,4588,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),떡전교앞,6166,4015,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),서울성심병원,3017,7793,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),청량리역환승센타4번승강장,20709,27281,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),청량리청과물도매시장,11170,4505,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),제기동역.서울약령시장,6956,3696,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),용두동사거리.한국의류시험연구원,3219,2469,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),신설동역,3744,4866,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),동묘앞,7373,5469,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),흥인지문,12378,6776,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로6가,10657,6117,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로5가,11990,4867,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로4가.종묘,2525,6635,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로3가,12312,8697,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로2가,17459,7241,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로1가,12458,5725,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),광화문,8466,7134,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),서울역사박물관.경교장,11422,5791,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),서대문역사거리.적십자병원,10957,9910,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),영천시장,8083,9338,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),독립문역.한성과학고,2246,7808,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),무악재역,1507,7469,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),인왕산.홍제원아트,2141,12193,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),홍제역,8890,15862,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),산골고개,4562,8053,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),녹번역,5240,5659,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),한국전력공사성서지사,1901,6134,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),불광역,4630,11649,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),서부시외버스터미널,11405,10553,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),동명여고.천주교불광동성당,2420,10852,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),연신내역,6251,15225,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),연서시장,28956,6260,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),종로약국,2574,7143,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),불광지구대,2701,12347,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),북한산대창센씨티아파트,2302,9342,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),은평경찰서,1087,3725,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),폭포동,2266,5746,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),은평노인복지회관.신도중학교,776,5857,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),신도초교.은평메디텍고등학교,6693,14262,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),두산위브205동앞,7878,7589,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),두산위브253동앞,2415,4254,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),진관동주민센터,68,7412,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),구파발역2번출구,1195,15183,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),은평뉴타운10단지,24,2058,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),진관공영차고지,1,298,2015-03-23 10:43
Jan-15,,,720,720번(기자촌~답십리),제일여객종점,1,0,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),정릉2동주민센터,7532,9152,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),숭덕초등학교,6409,8356,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),정릉길음시장,8847,13881,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),돈암동삼성아파트입구.길음역,10682,32111,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),돈암1동주민센터,2790,2413,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),종암사거리,404,7922,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),종암경찰서,5391,12378,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),종암동주민센터,5468,7293,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),숭례초교,5425,7383,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),고대앞,1883,12924,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),우신향병원,1538,4962,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),종암초등학교앞,1664,5042,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),용두시장앞,553,2898,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),용두동사거리.한국의류시험연구원,2029,4795,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),신설동역,14017,9013,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),대광고등학교앞,3781,895,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),안암오거리,7198,1419,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),고려대보건과학대학,3728,9267,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),청덕초교,3637,8270,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),국민대학교앞,9692,10500,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),롯데아파트,5157,3851,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),일성아파트,3440,2169,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),평창동주민센터,6467,3734,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),외환은행 평창동지점,9627,3305,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),갑을씨티텔앞,2265,1129,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),국민은행세검정지점,3329,4669,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),구기동,7385,4801,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),구기터널한국고전번역원,9923,2737,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),구기터널입구,361,1410,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),독박골.북한산래미안APT,5719,9206,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),불광역.불광1동주민센터,2793,31353,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),불광역,2977,15652,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),서부시외버스터미널,7090,7758,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),동명여고,1169,6506,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),연신내전철역,13913,18099,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),연서시장,41928,5082,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),종로약국,3336,4958,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),불광지구대,3509,9228,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),북한산대창센씨티아파트,2597,7781,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),은평경찰서,2381,3471,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),폭포동,626,5062,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),은평노인복지회관.신도중학교,405,5202,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),푸르지오501동앞,274,6684,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),우신향병원,3695,1324,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),고려대앞,11040,2274,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),숭례초등학교,9057,4850,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),종암동주민센터,10832,5848,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),종암경찰서,12479,3943,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),돈암1동주민센터,3215,5729,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),길음역,42424,8584,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),길음뉴타운10단지라온유아파트,5617,5956,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),숭덕초교,7987,6015,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),정릉2동주민센터,10821,6284,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),봉국사,1256,2697,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),진관공영차고지,278,27,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),동산동,520,14,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),은평뉴타운10단지,1236,33,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),구파발역,317,39,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),구파발역2번출구,43254,3124,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),롯데캐슬823동앞,4963,6775,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),푸르지오521동,637,9572,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),하나고.삼천사.진관사입구,494,3308,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),삼천리골입구 56사단북한산부대,1834,4164,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),대우푸르지오621동앞,12461,13456,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),아이파크708동앞,16542,9492,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),진관중.고등학교앞,6939,3799,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),래미안909동앞,8431,5027,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),구파발역4번출구,135,35921,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),구파발역3번출구,125,4504,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),은평뉴타운10단지,26,941,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),진관공영차고지,3,208,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),진관중고교앞,2301,5575,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),현대아이파크714동앞,4982,11997,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),아이파크701동앞,5801,8284,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),푸르지오604동앞,6428,6334,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),푸르지오614동앞,4936,2931,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),삼천리골입구 56사단북한산부대,1930,519,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),입곡삼거리,1801,578,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),하나고.삼천사.진관사입구,5425,1155,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),푸르지오530동앞,12951,924,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),신도중학교,3504,775,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),폭포동.은평노인종합복지관,4803,1933,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),은평경찰서,4394,3608,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),연신초등학교,12058,3103,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),불광지구대,8258,3622,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),새장골유레비,2625,10777,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),연서시장,7044,27125,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),연신내역,18534,8337,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),동명여고,5591,4490,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),서부시외버스터미널,7794,4666,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),양광교회,12695,3843,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),불광역.불광1동주민센터,31519,3130,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),독박골.북한산래미안APT앞,2959,2134,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),구기터널입구,129,3920,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),구기터널.한국고전번역원,5342,5805,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),구기동,7913,4955,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),국민은행세검정지점,3524,4672,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),화정박물관,2316,5826,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),서울예술고등학교.평창동주민센터,3663,6407,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),예능교회,2157,2948,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),벽산평창힐스아파트,1478,3054,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),롯데아파트,2817,3077,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),평창동삼성아파트,1825,4991,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),국민대앞,13710,9439,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),청덕초등학교,9224,3430,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),고려대보건과학대학,7987,1917,2015-03-23 10:43
Jan-15,,,7211,7211번(기자촌~신설동),봉국사,855,3174,2015-03-23 10:43
Jan-15,,,7212,7212번(은평차고지~극동그린아파트앞),덕은교은평차고지앞,333,25,2015-03-23 10:43
